n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,4.983077,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,4.983077,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,5.258740,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,6.491374,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,6.530541,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,6.605920,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,6.605920,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,6.881584,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,8.114217,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,8.153384,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,8.228764,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,8.228764,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,8.504427,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,9.737061,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,9.776228,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,9.851607,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,9.851607,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,10.127271,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,11.359904,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,11.399071,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,11.474451,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,11.474451,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,11.750114,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,12.982748,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,13.021915,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,13.097294,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,13.097294,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,13.372958,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,14.605591,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,14.644758,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,14.720138,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,14.720138,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,14.995801,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,16.228435,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,16.267602,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,16.342981,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,16.342981,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,16.618645,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,17.851278,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,17.890445,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,17.965825,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,17.965825,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,18.241488,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,19.474122,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,19.513289,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,19.588668,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,19.588668,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,19.864332,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,21.096965,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,21.136132,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,21.211512,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,21.211512,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,21.487175,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,22.719809,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,22.758976,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,22.834355,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,22.834355,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,23.110019,takeoff_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.071907,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.644408,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.644408,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.992586,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.662010,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.694750,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,2.267251,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,2.267251,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,2.615429,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,3.284854,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,3.317594,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,3.890095,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,3.890095,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,4.238273,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,4.907697,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,4.940437,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,5.512938,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,5.512938,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,5.861116,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,6.530541,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,6.563281,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,7.135782,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,7.135782,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,7.483960,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,8.153384,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,8.186124,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,8.758625,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,8.758625,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,9.106803,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,9.776228,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,9.808968,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,10.381469,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,10.381469,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,10.729647,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,11.399071,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,11.431811,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,12.004312,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,12.004312,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,12.352490,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,13.021915,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,13.054655,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,13.627156,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,13.627156,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,13.975334,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,14.644758,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,14.677498,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,15.249999,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,15.249999,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,15.598177,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,16.267602,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,16.300342,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,16.872843,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,16.872843,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,17.221020,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,17.890445,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,17.923185,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,18.495686,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,18.495686,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,18.843864,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,19.513289,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,19.546029,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,20.118530,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,20.118530,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,13.000000,20.466707,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,21.136132,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,21.168872,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,21.741373,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,21.741373,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,14.000000,22.089551,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,22.758976,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,22.791716,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,23.364217,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,23.364217,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,15.000000,23.712394,cruise_abu_charge_done
1.000000,2.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,1.000000,1.580399,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,2.000000,1.580399,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,2.000000,1.913732,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,2.000000,2.197032,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,2.000000,3.160798,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,3.000000,3.160798,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,3.000000,3.494131,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,3.000000,3.777431,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,3.000000,4.741197,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,4.000000,4.741197,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,4.000000,5.074530,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,4.000000,5.357830,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,4.000000,6.321596,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,5.000000,6.321596,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,5.000000,6.654929,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,5.000000,6.938229,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,5.000000,7.901995,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,6.000000,7.901995,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,6.000000,8.235328,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,6.000000,8.518628,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,6.000000,9.482394,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,7.000000,9.482394,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,7.000000,9.815727,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,7.000000,10.099027,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,7.000000,11.062793,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,8.000000,11.062793,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,8.000000,11.396126,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,8.000000,11.679426,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,8.000000,12.643192,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,9.000000,12.643192,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,9.000000,12.976525,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,9.000000,13.259825,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,9.000000,14.223591,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,10.000000,14.223591,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,10.000000,14.556924,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,10.000000,14.840224,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,10.000000,15.803989,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,11.000000,15.803989,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,11.000000,16.137323,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,11.000000,16.420623,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,11.000000,17.384388,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,12.000000,17.384388,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,12.000000,17.717722,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,12.000000,18.001022,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,12.000000,18.964787,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,13.000000,18.964787,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,13.000000,19.298121,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,13.000000,19.581421,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,13.000000,20.545186,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,14.000000,20.545186,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,14.000000,20.878520,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,14.000000,21.161820,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,14.000000,22.125585,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,15.000000,22.125585,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,15.000000,22.458919,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,15.000000,22.742219,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,15.000000,23.705984,aircraft_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.580399,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.619566,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.694945,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.694945,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.970609,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.160798,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.199965,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.275344,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.275344,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.551008,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.741197,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.780364,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.855743,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.855743,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,5.131407,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.321596,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.360762,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.436142,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.436142,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.711806,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,7.901995,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,7.941161,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,8.016541,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,8.016541,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,8.292204,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,9.482394,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,9.521560,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,9.596940,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,9.596940,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,9.872603,takeoff_abu_charge_done
