n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,25.000000,aircraft,,19.000000,17.733859,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,19.000000,18.158785,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,20.000000,18.158785,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,20.000000,18.406285,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,20.000000,18.689585,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,20.000000,19.114510,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,21.000000,19.114510,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,21.000000,19.362010,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,21.000000,19.645310,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,21.000000,20.070236,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,22.000000,20.070236,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,22.000000,20.317736,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,22.000000,20.601036,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,22.000000,21.025961,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,23.000000,21.025961,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,23.000000,21.273461,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,23.000000,21.556761,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,23.000000,21.981687,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,24.000000,21.981687,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,24.000000,22.229187,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,24.000000,22.512487,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,24.000000,22.937412,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,25.000000,22.937412,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,25.000000,23.184912,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,25.000000,23.468212,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,25.000000,23.893138,aircraft_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,0.955726,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.020726,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162996,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.162996,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.482954,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.911451,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.976451,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.118722,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.118722,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.438680,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.867177,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.932177,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.074447,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.074447,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,3.394405,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.822902,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.887902,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.030173,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.030173,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,4.350131,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.778628,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.843628,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.985898,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.985898,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,5.305856,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.734353,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.799353,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.941624,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,5.941624,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,6.261582,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.690079,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.755079,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.897349,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,6.897349,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,7.217307,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.645804,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.710804,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.853075,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,7.853075,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,8.173033,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,8.601530,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,8.666530,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,8.808800,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,8.808800,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,9.128758,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,9.557255,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,9.622255,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,9.764526,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,9.764526,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,10.084484,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,12.000000,10.512981,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,12.000000,10.577981,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,12.000000,10.720251,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,12.000000,10.720251,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,12.000000,11.040209,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,13.000000,11.468706,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,13.000000,11.533706,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,13.000000,11.675977,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,13.000000,11.675977,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,13.000000,11.995935,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,14.000000,12.424432,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,14.000000,12.489432,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,14.000000,12.631702,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,14.000000,12.631702,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,14.000000,12.951660,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,15.000000,13.380157,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,15.000000,13.445157,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,15.000000,13.587428,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,15.000000,13.587428,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,15.000000,13.907386,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,16.000000,14.335883,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,16.000000,14.400883,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,16.000000,14.543153,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,16.000000,14.543153,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,16.000000,14.863111,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,17.000000,15.291608,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,17.000000,15.356608,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,17.000000,15.498879,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,17.000000,15.498879,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,17.000000,15.818837,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,18.000000,16.247334,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,18.000000,16.312334,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,18.000000,16.454604,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,18.000000,16.454604,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,18.000000,16.774562,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,19.000000,17.203059,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,19.000000,17.268059,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,19.000000,17.410330,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,19.000000,17.410330,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,19.000000,17.730288,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,20.000000,18.158785,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,20.000000,18.223785,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,20.000000,18.366055,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,20.000000,18.366055,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,20.000000,18.686013,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,21.000000,19.114510,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,21.000000,19.179510,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,21.000000,19.321781,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,21.000000,19.321781,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,21.000000,19.641739,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,22.000000,20.070236,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,22.000000,20.135236,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,22.000000,20.277506,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,22.000000,20.277506,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,22.000000,20.597464,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,23.000000,21.025961,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,23.000000,21.090961,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,23.000000,21.233232,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,23.000000,21.233232,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,23.000000,21.553190,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,24.000000,21.981687,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,24.000000,22.046687,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,24.000000,22.188957,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,24.000000,22.188957,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,24.000000,22.508915,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,25.000000,22.937412,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,25.000000,23.002412,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,25.000000,23.144683,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,25.000000,23.144683,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,25.000000,23.464641,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.146728,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.369008,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.369008,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.920957,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.020726,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.102454,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.324734,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.324734,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.876683,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,1.976451,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.058179,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.280459,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.280459,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.832408,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,2.932177,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.013905,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.236185,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.236185,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,3.788134,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.887902,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.969630,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.191910,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.191910,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,4.743859,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,4.843628,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,4.925356,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.147636,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.147636,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,5.699585,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,5.799353,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,5.881082,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.103361,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.103361,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,6.655310,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,6.755079,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,6.836807,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.059087,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.059087,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,8.000000,7.611036,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,7.710804,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,7.792533,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,8.014812,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,8.014812,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,8.566761,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,10.000000,8.666530,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,10.000000,8.748258,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,10.000000,8.970538,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,10.000000,8.970538,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,10.000000,9.522487,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,9.622255,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,9.703984,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,9.926263,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,9.926263,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,10.478212,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,12.000000,10.577981,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,12.000000,10.659709,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,12.000000,10.881989,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,12.000000,10.881989,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,12.000000,11.433938,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,13.000000,11.533706,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,13.000000,11.615435,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,13.000000,11.837714,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,13.000000,11.837714,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,13.000000,12.389663,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,14.000000,12.489432,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,14.000000,12.571160,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,14.000000,12.793440,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,14.000000,12.793440,cruise_abu_charge_start
